  1.1135757116559241e+009	  2.2030284696050476e+001	  6.4066333895241058e+001	  1.9315560000000001e+000	
  1.1135757117559400e+009	  2.1894422284068305e+001	  6.4426111196839557e+001	  1.9319050000000000e+000	
  1.1135757118558910e+009	  2.1781623912829303e+001	  6.4724560010663723e+001	  1.9320790000000001e+000	
  1.1135757119558921e+009	  2.1646384880309032e+001	  6.5082303341684693e+001	  1.9326030000000001e+000	
  1.1135757120559280e+009	  2.1513996515944303e+001	  6.5431710543942373e+001	  1.9334760000000000e+000	
  1.1135757121559219e+009	  2.1378095144675253e+001	  6.5789200898324140e+001	  1.9343480000000000e+000	
  1.1135757122559290e+009	  2.1260661533336179e+001	  6.6097574076668963e+001	  1.9346969999999999e+000	
  1.1135757123559301e+009	  2.1127622426552517e+001	  6.6446792587898955e+001	  1.9348719999999999e+000	
  1.1135757124559319e+009	  2.0989813273464684e+001	  6.6808179128076461e+001	  1.9355700000000000e+000	
  1.1135757125558889e+009	  2.0874513306387694e+001	  6.7110368925241815e+001	  1.9352210000000001e+000	
  1.1135757126558900e+009	  2.0736021544031310e+001	  6.7473870508607973e+001	  1.9341740000000001e+000	
  1.1135757127559230e+009	  2.0600936001197557e+001	  6.7829360017532977e+001	  1.9336500000000001e+000	
  1.1135757128559079e+009	  2.0461353625619104e+001	  6.8197103409174233e+001	  1.9333009999999999e+000	
  1.1135757129559159e+009	  2.0343645145761542e+001	  6.8507728051333459e+001	  1.9327780000000001e+000	
  1.1135757130559211e+009	  2.0208308288807252e+001	  6.8865478463797245e+001	  1.9322539999999999e+000	
  1.1135757131559210e+009	  2.0067600739725240e+001	  6.9237456210918879e+001	  1.9327780000000001e+000	
  1.1135757132558999e+009	  1.9950734257452869e+001	  6.9545987757693112e+001	  1.9327780000000001e+000	
  1.1135757133558969e+009	  1.9809122303235739e+001	  6.9920008161896931e+001	  1.9322539999999999e+000	
  1.1135757134559100e+009	  1.9671631999608444e+001	  7.0283874478495804e+001	  1.9322539999999999e+000	
  1.1135757135559101e+009	  1.9529253399240289e+001	  7.0659958356620862e+001	  1.9331270000000000e+000	
  1.1135757136559091e+009	  1.9409156250690010e+001	  7.0976622309672948e+001	  1.9333009999999999e+000	
  1.1135757137559161e+009	  1.9271223771977429e+001	  7.1340312129650314e+001	  1.9334760000000000e+000	
  1.1135757138559079e+009	  1.9129965082756048e+001	  7.1712149311238775e+001	  1.9341740000000001e+000	
  1.1135757139558899e+009	  1.9012550168894169e+001	  7.2020567587263145e+001	  1.9346969999999999e+000	
  1.1135757140559070e+009	  1.8871723641143785e+001	  7.2390260634536375e+001	  1.9350470000000000e+000	
  1.1135757141559069e+009	  1.8732268164690652e+001	  7.2755816503320560e+001	  1.9353959999999999e+000	
  1.1135757142559061e+009	  1.8589648280581248e+001	  7.3129400317846660e+001	  1.9353959999999999e+000	
  1.1135757143559029e+009	  1.8469648311792827e+001	  7.3443848847411203e+001	  1.9355700000000000e+000	
  1.1135757144559071e+009	  1.8333107495617650e+001	  7.3801066369838054e+001	  1.9362680000000001e+000	
  1.1135757145558910e+009	  1.8190925052332727e+001	  7.4172534021589968e+001	  1.9362680000000001e+000	
  1.1135757146558890e+009	  1.8074653754690534e+001	  7.4476697695807403e+001	  1.9355700000000000e+000	
  1.1135757147558920e+009	  1.7932843522826651e+001	  7.4848349617396238e+001	  1.9352210000000001e+000	
  1.1135757148558900e+009	  1.7794929323259623e+001	  7.5209756858889307e+001	  1.9352210000000001e+000	
  1.1135757149558909e+009	  1.7656328033599710e+001	  7.5573250047544747e+001	  1.9348719999999999e+000	
  1.1135757150558901e+009	  1.7537347817496901e+001	  7.5885710720978182e+001	  1.9345230000000000e+000	
  1.1135757151559010e+009	  1.7401912220405372e+001	  7.6241025079145700e+001	  1.9353959999999999e+000	
  1.1135757152559230e+009	  1.7258536253814313e+001	  7.6616685900773504e+001	  1.9353959999999999e+000	
  1.1135757153559070e+009	  1.7140963908172303e+001	  7.6924996452027656e+001	  1.9345230000000000e+000	
  1.1135757154559090e+009	  1.7000324861065177e+001	  7.7294721245901826e+001	  1.9345230000000000e+000	
  1.1135757155559051e+009	  1.6863320018325432e+001	  7.7654103208150232e+001	  1.9353959999999999e+000	
  1.1135757156559050e+009	  1.6721466436542443e+001	  7.8025678181882299e+001	  1.9350470000000000e+000	
  1.1135757157559049e+009	  1.6603215794665132e+001	  7.8336122441558175e+001	  1.9345230000000000e+000	
  1.1135757158559051e+009	  1.6467907845633157e+001	  7.8691408414129455e+001	  1.9348719999999999e+000	
  1.1135757159559050e+009	  1.6327677511835045e+001	  7.9058926119447548e+001	  1.9355700000000000e+000	
  1.1135757160559051e+009	  1.6212375936840729e+001	  7.9361098645040883e+001	  1.9350470000000000e+000	
  1.1135757161559119e+009	  1.6072261533080024e+001	  7.9728637557505081e+001	  1.9352210000000001e+000	
  1.1135757162559030e+009	  1.5938269283241963e+001	  8.0079869697671825e+001	  1.9352210000000001e+000	
  1.1135757163558900e+009	  1.5799625840245366e+001	  8.0443380207330634e+001	  1.9348719999999999e+000	
  1.1135757164558890e+009	  1.5683682418354158e+001	  8.0747673308299042e+001	  1.9348719999999999e+000	
  1.1135757165558901e+009	  1.5549778619509585e+001	  8.1098949557641248e+001	  1.9353959999999999e+000	
  1.1135757166559019e+009	  1.5410996148575705e+001	  8.1462325921504402e+001	  1.9357450000000000e+000	
  1.1135757167460899e+009	  1.5297171875689592e+001	  8.1760402181741625e+001	  1.9352210000000001e+000	
  1.1135757168558891e+009	  1.5161649246010752e+001	  8.2115673010801089e+001	  1.9353959999999999e+000	
  1.1135757169558990e+009	  1.5028322459562682e+001	  8.2464723823216204e+001	  1.9360940000000000e+000	
  1.1135757170559061e+009	  1.4892498570280342e+001	  8.2819919480057010e+001	  1.9357450000000000e+000	
  1.1135757171558890e+009	  1.4778609542161865e+001	  8.3117943973241950e+001	  1.9362680000000001e+000	
  1.1135757172558811e+009	  1.4645650597182227e+001	  8.3464885546388174e+001	  1.9376650000000000e+000	
  1.1135757173559060e+009	  1.4509859717433601e+001	  8.3817619947464763e+001	  1.9390609999999999e+000	
  1.1135757174461060e+009	  1.4398133255152114e+001	  8.4107084337157062e+001	  1.9392350000000000e+000	
  1.1135757175559020e+009	  1.4262612622213172e+001	  8.4457714877656230e+001	  1.9404570000000001e+000	
  1.1135757176558890e+009	  1.4131369922112523e+001	  8.4795935243965673e+001	  1.9416789999999999e+000	
  1.1135757177558911e+009	  1.3995744863030168e+001	  8.5144164366701773e+001	  1.9425509999999999e+000	
  1.1135757178558860e+009	  1.3882923731984315e+001	  8.5433296961589491e+001	  1.9430750000000001e+000	
  1.1135757179558949e+009	  1.3754075464510937e+001	  8.5763033384589377e+001	  1.9435990000000001e+000	
  1.1135757180558851e+009	  1.3621841497249532e+001	  8.6100893883726400e+001	  1.9442969999999999e+000	
  1.1135757181460791e+009	  1.3514019781062004e+001	  8.6375570984531649e+001	  1.9451689999999999e+000	
  1.1135757182559030e+009	  1.3386153885444163e+001	  8.6701040461319280e+001	  1.9448200000000000e+000	
  1.1135757183558900e+009	  1.3263991875333785e+001	  8.7012335837251570e+001	  1.9446460000000001e+000	
  1.1135757184558959e+009	  1.3139424154917174e+001	  8.7329682176893712e+001	  1.9449950000000000e+000	
  1.1135757185559039e+009	  1.3033267219379074e+001	  8.7600321351481711e+001	  1.9435990000000001e+000	
  1.1135757186458881e+009	  1.2915032977337116e+001	  8.7903734945793886e+001	  1.9408060000000000e+000	
  1.1135757187558920e+009	  1.2797747568652639e+001	  8.8207485880946379e+001	  1.9371410000000000e+000	
  1.1135757188460870e+009	  1.2701248730705748e+001	  8.8460661646779513e+001	  1.9319050000000000e+000	
  1.1135757189559081e+009	  1.2588698634431509e+001	  8.8761465516375978e+001	  1.9237020000000000e+000	
  1.1135757190559070e+009	  1.2483649124703412e+001	  8.9051071398862021e+001	  1.9120079999999999e+000	
  1.1135757191558969e+009	  1.2381025292857302e+001	  8.9346236885933521e+001	  1.8983950000000001e+000	
  1.1135757192559021e+009	  1.2298448577983475e+001	  8.9595042192714047e+001	  1.8828609999999999e+000	
  1.1135757193459091e+009	  1.2208160612428159e+001	  8.9882755839332233e+001	  1.8641859999999999e+000	
  1.1135757194559090e+009	  1.2122682285076472e+001	  9.0176384376290869e+001	  1.8418460000000001e+000	
  1.1135757195461111e+009	  1.2058073909974912e+001	  9.0419118240970874e+001	  1.8170620000000000e+000	
  1.1135757196559019e+009	  1.1988150913661780e+001	  9.0710110657291892e+001	  1.7908820000000001e+000	
  1.1135757197558949e+009	  1.1927144081798406e+001	  9.1000838364357179e+001	  1.7608630000000001e+000	
  1.1135757198558929e+009	  1.1874461931346035e+001	  9.1299873728632392e+001	  1.7282249999999999e+000	
  1.1135757199559200e+009	  1.1838194418835362e+001	  9.1555094674022541e+001	  1.6924459999999999e+000	
  1.1135757200458910e+009	  1.1807381954857652e+001	  9.1846124775311381e+001	  1.6556190000000000e+000	
  1.1135757201558900e+009	  1.1787214958525377e+001	  9.2144705028953950e+001	  1.6182690000000000e+000	
  1.1135757202461121e+009	  1.1779447948985647e+001	  9.2397812424063972e+001	  1.5798719999999999e+000	
  1.1135757203559060e+009	  1.1781772124869111e+001	  9.2701228230846851e+001	  1.5385080000000000e+000	
  1.1135757204558909e+009	  1.1796834567844735e+001	  9.2991275404235864e+001	  1.4950490000000001e+000	
  1.1135757205558960e+009	  1.1826131093441655e+001	  9.3291262787906319e+001	  1.4515899999999999e+000	
  1.1135757206558909e+009	  1.1861671883419273e+001	  9.3544280687185790e+001	  1.4074340000000001e+000	
  1.1135757207459090e+009	  1.1915456032474916e+001	  9.3834108007707428e+001	  1.3610080000000000e+000	
  1.1135757208558910e+009	  1.1983712932226355e+001	  9.4123158724309476e+001	  1.3126620000000000e+000	
  1.1135757209461551e+009	  1.2052470328829116e+001	  9.4362400614410163e+001	  1.2627459999999999e+000	
  1.1135757210559061e+009	  1.2151165310412644e+001	  9.4651749757855811e+001	  1.2119570000000000e+000	
  1.1135757211558909e+009	  1.2259342339690008e+001	  9.4921245445883144e+001	  1.1608179999999999e+000	
  1.1135757212558911e+009	  1.2386357916642424e+001	  9.5194458913597160e+001	  1.1093310000000001e+000	
  1.1135757213559279e+009	  1.2503307929350280e+001	  9.5416602730104259e+001	  1.0590660000000001e+000	
  1.1135757214459081e+009	  1.2652060400969898e+001	  9.5668522366540529e+001	  1.0087999999999999e+000	
  1.1135757215558920e+009	  1.2817286210083507e+001	  9.5917912556930091e+001	  9.5818599999999998e-001	
  1.1135757216461091e+009	  1.2964990425924780e+001	  9.6118161730746195e+001	  9.0634899999999996e-001	
  1.1135757217559431e+009	  1.3154310546758728e+001	  9.6349687644475907e+001	  8.5521100000000005e-001	
  1.1135757218559051e+009	  1.3352539602037718e+001	  9.6567871011676317e+001	  8.0564400000000003e-001	
  1.1135757219558811e+009	  1.3567822987356120e+001	  9.6781695400840945e+001	  7.5782200000000000e-001	
  1.1135757220559089e+009	  1.3755457028099864e+001	  9.6951771096819982e+001	  7.1174499999999996e-001	
  1.1135757221459351e+009	  1.3983924807928640e+001	  9.7141521034932197e+001	  6.6898500000000005e-001	
  1.1135757222558980e+009	  1.4230649909820659e+001	  9.7329253256893949e+001	  6.2919099999999994e-001	
  1.1135757223461239e+009	  1.4443127823868272e+001	  9.7478673049528169e+001	  5.9323700000000001e-001	
  1.1135757224559090e+009	  1.4704499064866727e+001	  9.7649582080043814e+001	  5.5850500000000003e-001	
  1.1135757225558901e+009	  1.4964318753457368e+001	  9.7806542005011067e+001	  5.2499499999999999e-001	
  1.1135757226558909e+009	  1.5236951770795885e+001	  9.7958646529150371e+001	  4.9253200000000003e-001	
  1.1135757227559099e+009	  1.5477453236303901e+001	  9.8083030480457609e+001	  4.5954499999999998e-001	
  1.1135757228459029e+009	  1.5757362130699910e+001	  9.8216337638146896e+001	  4.2463899999999999e-001	
  1.1135757229558909e+009	  1.6046117838855515e+001	  9.8341018549227329e+001	  3.8746300000000000e-001	
  1.1135757230461099e+009	  1.6292351359181179e+001	  9.8436643004371419e+001	  3.4906599999999999e-001	
  1.1135757231559091e+009	  1.6591640599330706e+001	  9.8540153888870989e+001	  3.0962099999999998e-001	
  1.1135757232558899e+009	  1.6884508546946694e+001	  9.8628067558752747e+001	  2.6860600000000001e-001	
  1.1135757233558829e+009	  1.7189417897054394e+001	  9.8705119599247197e+001	  2.2514700000000001e-001	
  1.1135757234559071e+009	  1.7452410696835351e+001	  9.8759607563203005e+001	  1.7959400000000000e-001	
  1.1135757235459199e+009	  1.7754200656489861e+001	  9.8808258257044102e+001	  1.3386700000000001e-001	
  1.1135757236558909e+009	  1.8064590840828423e+001	  9.8843229215966460e+001	  8.7092000000000003e-002	
  1.1135757237458899e+009	  1.8323878361660871e+001	  9.8860306064207109e+001	  3.8572000000000002e-002	
  1.1135757238559101e+009	  1.8631629114307717e+001	  9.8866026804821303e+001	  6.2725383071795866e+000	
  1.1135757239461169e+009	  1.8932782476753857e+001	  9.8855992551422574e+001	  6.2214003071795858e+000	
  1.1135757240558860e+009	  1.9237408859188157e+001	  9.8829473390880096e+001	  6.1702623071795859e+000	
  1.1135757241559150e+009	  1.9494870445352269e+001	  9.8794021045604438e+001	  6.1187753071795861e+000	
  1.1135757242459190e+009	  1.9784593607834495e+001	  9.8739088713429695e+001	  6.0662413071795864e+000	
  1.1135757243558869e+009	  2.0079443795779707e+001	  9.8666570363090528e+001	  6.0135323071795863e+000	
  1.1135757244458899e+009	  2.0317838223113320e+001	  9.8594738716127907e+001	  5.9609973071795865e+000	
  1.1135757245559151e+009	  2.0601790560077664e+001	  9.8493291622394480e+001	  5.9091613071795859e+000	
  1.1135757246461170e+009	  2.0873797371632097e+001	  9.8379242072494151e+001	  5.8576743071795860e+000	
  1.1135757247558801e+009	  2.1149160823770906e+001	  9.8245904176824197e+001	  5.8056633071795858e+000	
  1.1135757248559189e+009	  2.1375260729057665e+001	  9.8121912853575608e+001	  5.7533033071795865e+000	
  1.1135757249458921e+009	  2.1626279136654869e+001	  9.7967022303552596e+001	  5.7005943071795864e+000	
  1.1135757250558889e+009	  2.1879392994379124e+001	  9.7791434400753687e+001	  5.6485833071795861e+000	
  1.1135757251458919e+009	  2.2085290544181223e+001	  9.7632477954798759e+001	  5.5970963071795863e+000	
  1.1135757252559750e+009	  2.2322917835778554e+001	  9.7429413471132577e+001	  5.5457833071795859e+000	
  1.1135757253461189e+009	  2.2543092631839393e+001	  9.7220199986966264e+001	  5.4956923071795867e+000	
  1.1135757254558799e+009	  2.2759795184690521e+001	  9.6991905993708087e+001	  5.4473473071795864e+000	
  1.1135757255559170e+009	  2.2937238725827761e+001	  9.6786999309808323e+001	  5.4019683071795859e+000	
  1.1135757256459219e+009	  2.3132969388436443e+001	  9.6540459237370158e+001	  5.3604293071795865e+000	
  1.1135757257558920e+009	  2.3324830417934031e+001	  9.6277293266109567e+001	  5.3218583071795864e+000	
  1.1135757258458910e+009	  2.3475198708615682e+001	  9.6054406254866606e+001	  5.2864273071795864e+000	
  1.1135757259559140e+009	  2.3648559247691733e+001	  9.5778634410896672e+001	  5.2551863071795859e+000	
  1.1135757260460770e+009	  2.3811112634402573e+001	  9.5501439349995238e+001	  5.2276103071795861e+000	
  1.1135757261558909e+009	  2.3973227096602141e+001	  9.5206368028915605e+001	  5.2016043071795863e+000	
  1.1135757262559180e+009	  2.4101913295966060e+001	  9.4957874453793622e+001	  5.1780433071795864e+000	
  1.1135757263459220e+009	  2.4246632111518867e+001	  9.4663557706452181e+001	  5.1591933071795859e+000	
  1.1135757264558940e+009	  2.4388075724945086e+001	  9.4362780213604935e+001	  5.1440093071795863e+000	
  1.1135757265458951e+009	  2.4504545453122343e+001	  9.4105818143384624e+001	  5.1305703071795863e+000	
  1.1135757266559191e+009	  2.4640638693438476e+001	  9.3795415352448401e+001	  5.1183523071795864e+000	
  1.1135757267460670e+009	  2.4770470213633331e+001	  9.3489401955650507e+001	  5.1087533071795868e+000	
  1.1135757268558829e+009	  2.4901038019939218e+001	  9.3174277325295293e+001	  5.1021213071795861e+000	
  1.1135757269559219e+009	  2.5011772168138851e+001	  9.2902978667042660e+001	  5.0974083071795864e+000	
  1.1135757270459280e+009	  2.5136707586242132e+001	  9.2592635113551481e+001	  5.0923473071795859e+000	
  1.1135757271558931e+009	  2.5265082649124345e+001	  9.2269516420764987e+001	  5.0888563071795865e+000	
  1.1135757272458930e+009	  2.5371787068838032e+001	  9.1998855534956434e+001	  5.0871113071795859e+000	
  1.1135757273559189e+009	  2.5499610996102103e+001	  9.1673198683790559e+001	  5.0851913071795867e+000	
  1.1135757274460771e+009	  2.5623670114815575e+001	  9.1355364913937422e+001	  5.0836203071795865e+000	
  1.1135757275558851e+009	  2.5751057845553429e+001	  9.1027155178235816e+001	  5.0820493071795863e+000	
  1.1135757276559160e+009	  2.5857701428061631e+001	  9.0751757644936220e+001	  5.0818753071795859e+000	
  1.1135757277459230e+009	  2.5984028657379991e+001	  9.0425450186590297e+001	  5.0815263071795860e+000	
  1.1135757278558960e+009	  2.6112314110248306e+001	  9.0092935703478929e+001	  5.0797803071795862e+000	
  1.1135757279458909e+009	  2.6219732896189345e+001	  8.9813245109764736e+001	  5.0782103071795861e+000	
  1.1135757280559180e+009	  2.6348006395181411e+001	  8.9478293098921768e+001	  5.0782103071795861e+000	
  1.1135757281461160e+009	  2.6473167194907496e+001	  8.9151471149108673e+001	  5.0780353071795865e+000	
  1.1135757282558811e+009	  2.6604265482934139e+001	  8.8808349068559977e+001	  5.0766393071795868e+000	
  1.1135757283460760e+009	  2.6714716749865335e+001	  8.8518066711332978e+001	  5.0754173071795865e+000	
  1.1135757284458899e+009	  2.6841262654594026e+001	  8.8184865840626657e+001	  5.0755923071795861e+000	
  1.1135757285558839e+009	  2.6972626411198114e+001	  8.7839470765264167e+001	  5.0759413071795860e+000	
  1.1135757286458890e+009	  2.7081425376530504e+001	  8.7553327427622222e+001	  5.0754173071795865e+000	
  1.1135757287558961e+009	  2.7213318613958638e+001	  8.7205748701005803e+001	  5.0750683071795866e+000	
  1.1135757288459029e+009	  2.7340646886490902e+001	  8.6870473982761254e+001	  5.0754173071795865e+000	
  1.1135757289558771e+009	  2.7472684544405951e+001	  8.6522970599743473e+001	  5.0757663071795864e+000	
  1.1135757290459981e+009	  2.7585288824260118e+001	  8.6226538852073972e+001	  5.0747193071795866e+000	
  1.1135757291458831e+009	  2.7713120063230662e+001	  8.5889162876858535e+001	  5.0745443071795862e+000	
  1.1135757292558830e+009	  2.7844992816643877e+001	  8.5541576635884340e+001	  5.0754173071795865e+000	
  1.1135757293458829e+009	  2.7956120826172814e+001	  8.5249214071490314e+001	  5.0755923071795861e+000	
  1.1135757294558880e+009	  2.8088110466096612e+001	  8.4901654404384956e+001	  5.0748943071795862e+000	
  1.1135757295458930e+009	  2.8215306789685972e+001	  8.4566309329922618e+001	  5.0750683071795866e+000	
  1.1135757296558750e+009	  2.8345852963625852e+001	  8.4222939759971865e+001	  5.0764643071795863e+000	
  1.1135757297558811e+009	  2.8457327719296863e+001	  8.3930767806748449e+001	  5.0771623071795862e+000	
  1.1135757298458900e+009	  2.8585325038027307e+001	  8.3595751418996898e+001	  5.0775123071795862e+000	
  1.1135757299558830e+009	  2.8715049235426111e+001	  8.3256747885806874e+001	  5.0783843071795864e+000	
  1.1135757300458820e+009	  2.8823904936837753e+001	  8.2972928395967415e+001	  5.0789083071795860e+000	
  1.1135757301558890e+009	  2.8954850744986004e+001	  8.2632043600374416e+001	  5.0794313071795862e+000	
  1.1135757302458899e+009	  2.9082842134718206e+001	  8.2299386645212863e+001	  5.0801303071795862e+000	
  1.1135757303558800e+009	  2.9213612998612412e+001	  8.1960742705612986e+001	  5.0815263071795860e+000	
  1.1135757304460051e+009	  2.9325894315838216e+001	  8.1671180565396128e+001	  5.0829223071795866e+000	
  1.1135757305458939e+009	  2.9455123716000234e+001	  8.1338933030367869e+001	  5.0837953071795861e+000	
  1.1135757306558809e+009	  2.9588741978100455e+001	  8.0996691755162857e+001	  5.0857153071795862e+000	
  1.1135757307458839e+009	  2.9699980555939987e+001	  8.0713750376355705e+001	  5.0886823071795861e+000	
  1.1135757308558860e+009	  2.9836188011569917e+001	  8.0370332940862980e+001	  5.0916493071795861e+000	
  1.1135757309458880e+009	  2.9971728181143746e+001	  8.0031283701707224e+001	  5.0939183071795862e+000	
  1.1135757310558760e+009	  3.0111380140744483e+001	  7.9684453370976954e+001	  5.0965363071795862e+000	
  1.1135757311558969e+009	  3.0232243856925905e+001	  7.9386540885106314e+001	  5.0991543071795862e+000	
  1.1135757312459090e+009	  3.0372604614868813e+001	  7.9042348891392194e+001	  5.1000263071795864e+000	
  1.1135757313558829e+009	  3.0516582077939688e+001	  7.8690220396699772e+001	  5.1012483071795867e+000	
  1.1135757314458830e+009	  3.0639385487346075e+001	  7.8390828955257604e+001	  5.1021213071795861e+000	
  1.1135757315558870e+009	  3.0788222823817858e+001	  7.8028806129685989e+001	  5.1029933071795863e+000	
  1.1135757316458890e+009	  3.0934806594455473e+001	  7.7672981870865001e+001	  5.1033423071795863e+000	
  1.1135757317558761e+009	  3.1084784508292007e+001	  7.7309107928304812e+001	  5.1033423071795863e+000	
  1.1135757318460000e+009	  3.1213917189195108e+001	  7.6995625205589150e+001	  5.1029933071795863e+000	
  1.1135757319458880e+009	  3.1362825547459984e+001	  7.6633658373250796e+001	  5.1022953071795865e+000	
  1.1135757320558810e+009	  3.1517265875988389e+001	  7.6257526469350282e+001	  5.1017723071795862e+000	
  1.1135757321458831e+009	  3.1643354599649395e+001	  7.5950093506970191e+001	  5.1017723071795862e+000	
  1.1135757322558849e+009	  3.1797766573171188e+001	  7.5573819778062671e+001	  5.1019463071795865e+000	
  1.1135757323458891e+009	  3.1949583693576901e+001	  7.5203651458004259e+001	  5.1012483071795867e+000	
  1.1135757324558761e+009	  3.2104511973860411e+001	  7.4825337025119197e+001	  5.1007243071795862e+000	
  1.1135757325459981e+009	  3.2235179792043709e+001	  7.4505562319780182e+001	  5.0998523071795860e+000	
  1.1135757326458910e+009	  3.2386184861645752e+001	  7.4135102593020122e+001	  5.0993283071795865e+000	
  1.1135757327558811e+009	  3.2540380810987870e+001	  7.3756406645751696e+001	  5.0986303071795867e+000	
  1.1135757328458841e+009	  3.2667910380433597e+001	  7.3442370691873037e+001	  5.0977573071795863e+000	
  1.1135757329558890e+009	  3.2822136080406359e+001	  7.3061298673400159e+001	  5.0958383071795863e+000	
  1.1135757330458879e+009	  3.2973399590426766e+001	  7.2686027952454893e+001	  5.0951393071795863e+000	
  1.1135757331558759e+009	  3.3126772175724490e+001	  7.2304640670478960e+001	  5.0944413071795864e+000	
  1.1135757332460001e+009	  3.3257087747172058e+001	  7.1979913008937885e+001	  5.0933943071795866e+000	
  1.1135757333458941e+009	  3.3408394937423843e+001	  7.1602384967753125e+001	  5.0935693071795862e+000	
  1.1135757334558799e+009	  3.3562900840890364e+001	  7.1216711530467322e+001	  5.0932203071795863e+000	
  1.1135757335458839e+009	  3.3691972864443294e+001	  7.0893934358347977e+001	  5.0921723071795864e+000	
  1.1135757336558771e+009	  3.3845921362935357e+001	  7.0508055135029736e+001	  5.0918233071795864e+000	
  1.1135757337458899e+009	  3.3995596236197287e+001	  7.0132295066620145e+001	  5.0909513071795862e+000	
  1.1135757338558750e+009	  3.4149609274901586e+001	  6.9744184518432917e+001	  5.0892053071795864e+000	
  1.1135757339459989e+009	  3.4280445591370324e+001	  6.9412624469061072e+001	  5.0874603071795867e+000	
  1.1135757340458829e+009	  3.4430000660600818e+001	  6.9032014278044969e+001	  5.0862383071795865e+000	
  1.1135757341558940e+009	  3.4583031533997243e+001	  6.8641069368882981e+001	  5.0848423071795867e+000	
  1.1135757342458971e+009	  3.4711780668399655e+001	  6.8311042478195120e+001	  5.0832713071795865e+000	
  1.1135757343559129e+009	  3.4863768588336363e+001	  6.7919626861204691e+001	  5.0820493071795863e+000	
  1.1135757344459291e+009	  3.5012116644719100e+001	  6.7536233841655246e+001	  5.0811773071795860e+000	
  1.1135757345558810e+009	  3.5165645159463729e+001	  6.7138465818413735e+001	  5.0804793071795862e+000	
  1.1135757346461041e+009	  3.5293736193898738e+001	  6.6805916608863697e+001	  5.0794313071795862e+000	
  1.1135757347459280e+009	  3.5441956351779965e+001	  6.6420082660625582e+001	  5.0789083071795860e+000	
  1.1135757348558960e+009	  3.5593237510110058e+001	  6.6026055263249518e+001	  5.0787333071795864e+000	
  1.1135757349458959e+009	  3.5719271110337033e+001	  6.5697352897232022e+001	  5.0780353071795865e+000	
  1.1135757350460551e+009	  3.5870065903775433e+001	  6.5303148360950601e+001	  5.0778613071795862e+000	
  1.1135757351459320e+009	  3.6018657474258454e+001	  6.4915173589874684e+001	  5.0787333071795864e+000	
  1.1135757352558811e+009	  3.6171235081837430e+001	  6.4517075779512766e+001	  5.0780353071795865e+000	
  1.1135757353458920e+009	  3.6300204612376554e+001	  6.4180111585993146e+001	  5.0780353071795865e+000	
  1.1135757354459291e+009	  3.6448949011964615e+001	  6.3792145393354147e+001	  5.0792573071795859e+000	
  1.1135757355459311e+009	  3.6600577747892252e+001	  6.3398390160497776e+001	  5.0806533071795865e+000	
  1.1135757356458931e+009	  3.6728302358524076e+001	  6.3067955540617533e+001	  5.0823983071795862e+000	
  1.1135757357460539e+009	  3.6882826009067344e+001	  6.2670499614607913e+001	  5.0843183071795863e+000	
  1.1135757358458970e+009	  3.7034151080706145e+001	  6.2283594944589503e+001	  5.0860643071795861e+000	
  1.1135757359558799e+009	  3.7189858421867612e+001	  6.1886682597773422e+001	  5.0865873071795864e+000	
  1.1135757360458920e+009	  3.7321157614722075e+001	  6.1552955859004193e+001	  5.0878093071795867e+000	
  1.1135757361459329e+009	  3.7472934824402529e+001	  6.1168444994886322e+001	  5.0886823071795861e+000	
  1.1135757362459290e+009	  3.7628751291449568e+001	  6.0773832941704626e+001	  5.0885073071795865e+000	
  1.1135757363459239e+009	  3.7759694309285358e+001	  6.0442263426236281e+001	  5.0885073071795865e+000	
  1.1135757364462450e+009	  3.7914696273846658e+001	  6.0049641085066071e+001	  5.0883333071795862e+000	
  1.1135757365459330e+009	  3.8066486747235714e+001	  5.9665196268324735e+001	  5.0881583071795866e+000	
  1.1135757366558809e+009	  3.8221999098188846e+001	  5.9270523854550639e+001	  5.0872853071795863e+000	
  1.1135757367459280e+009	  3.8353249545569483e+001	  5.8936855619128281e+001	  5.0872853071795863e+000	
  1.1135757368459361e+009	  3.8505312718725200e+001	  5.8550289737441808e+001	  5.0872853071795863e+000	
  1.1135757369459031e+009	  3.8659757514551210e+001	  5.8157611111114790e+001	  5.0867623071795860e+000	
  1.1135757370459130e+009	  3.8788500659637428e+001	  5.7829943526902547e+001	  5.0871113071795859e+000	
  1.1135757371460569e+009	  3.8943068174162207e+001	  5.7437261645529439e+001	  5.0879843071795863e+000	
  1.1135757372459321e+009	  3.9093862478838986e+001	  5.7054743016728374e+001	  5.0878093071795867e+000	
  1.1135757373558829e+009	  3.9247746638978768e+001	  5.6664122584032313e+001	  5.0874603071795867e+000	
  1.1135757374458971e+009	  3.9378349479466934e+001	  5.6332468891586551e+001	  5.0876343071795862e+000	
  1.1135757375459189e+009	  3.9528091249220132e+001	  5.5951968807073470e+001	  5.0865873071795864e+000	
  1.1135757376459091e+009	  3.9683750616189528e+001	  5.5555088830439949e+001	  5.0857153071795862e+000	
  1.1135757377458911e+009	  3.9810426608301448e+001	  5.5231263178893485e+001	  5.0853663071795863e+000	
  1.1135757378460960e+009	  3.9964910266316807e+001	  5.4836221136170558e+001	  5.0848423071795867e+000	
  1.1135757379458909e+009	  4.0115408570393996e+001	  5.4451389632048894e+001	  5.0850163071795862e+000	
